file,label
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (777).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1037).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1457).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (912).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (184).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (161).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (636).jpeg,giant taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (948).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (466).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (936).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (432).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (492).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1165).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1158).jpeg,edible tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (436).jpeg,giant taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (414).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1285).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (197).jpeg,giant taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (14).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1382).jpeg,large sandwich
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (993).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1348).jpeg,food pizzas
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1299).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1398).jpeg,large sandwiches
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (639).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1252).jpeg,food sandwich
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (360).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (374).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (96).jpeg,tiny tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (720).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (641).jpeg,large taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (511).jpeg,edible taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1438).jpeg,giant taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1211).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (240).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (957).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (811).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1492).jpeg,medium taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (878).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (387).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (128).jpeg,edible tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1004).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (173).jpeg,large taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (503).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1078).jpeg,edible tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1363).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1342).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (347).jpeg,edible tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1254).jpeg,food sandwiches
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (462).jpeg,edible sandwiches
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (634).jpeg,small tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1362).jpeg,medium tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (767).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (75).jpeg,small tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (225).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (606).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (248).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1237).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1196).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (266).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (367).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (809).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1172).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (854).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (84).jpeg,edible tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1072).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (144).jpeg,food burger
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (267).jpeg,food taquito
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (679).jpeg,giant taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1270).jpeg,food burgers
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1098).jpeg,edible tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (567).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (961).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1114).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1199).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1286).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (562).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (187).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (474).jpeg,small tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (536).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (600).jpeg,edible taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (966).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (60).jpeg,giant taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1203).jpeg,taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1206).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (501).jpeg,edible taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1041).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1279).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1320).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (260).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1128).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (301).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (123).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (762).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (553).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1415).jpeg,large sandwich
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1478).jpeg,giant sandwich
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (334).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (667).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (883).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (416).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (366).jpeg,edible tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1146).jpeg,edible tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (967).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1093).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1396).jpeg,burger
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1328).jpeg,edible tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (587).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1084).jpeg,edible tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (489).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (441).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (784).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1143).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (295).jpeg,large tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (122).jpeg,edible tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1244).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (923).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (524).jpeg,food fry
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (919).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (171).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1177).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (555).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (388).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (547).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (422).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1049).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (135).jpeg,edible tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (564).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1032).jpeg,giant taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (848).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (796).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (722).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1110).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (291).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (463).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1062).jpeg,food baked potato
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (263).jpeg,giant sandwich
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (156).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (399).jpeg,edible tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (468).jpeg,large taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (870).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (36).jpeg,large sandwich
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (565).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1268).jpeg,large taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (125).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1034).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (56).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (82).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (804).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (214).jpeg,food taquito
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (519).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1471).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (227).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1372).jpeg,food fries
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (769).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (847).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1491).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (845).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (687).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (658).jpeg,food crispy chicken
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (90).jpeg,large taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1263).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (527).jpeg,edible taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (153).jpeg,tiny tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (448).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (873).jpeg,tiny taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1168).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (550).jpeg,edible tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1069).jpeg,small tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1380).jpeg,small taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1145).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (745).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1071).jpeg,food fry
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (801).jpeg,edible pizzas
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1005).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1306).jpeg,edible fries
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (561).jpeg,small tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (856).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (148).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1222).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (83).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (332).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (244).jpeg,small tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1290).jpeg,giant taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1189).jpeg,edible tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1067).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1399).jpeg,food baked potatoes
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1383).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (255).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1155).jpeg,edible taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (929).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (136).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (169).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (800).jpeg,food pizza
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (331).jpeg,small tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (750).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (297).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (890).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (788).jpeg,edible tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (716).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1174).jpeg,food taquito
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1001).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (137).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (980).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1386).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (592).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (682).jpeg,large taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1139).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1321).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (778).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (797).jpeg,edible tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (855).jpeg,food fries
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (203).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (429).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1097).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1121).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (115).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (34).jpeg,edible tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1212).jpeg,giant taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (937).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (979).jpeg,food crispy chickens
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (185).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (345).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1331).jpeg,giant burger
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (558).jpeg,edible tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (176).jpeg,food fry
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (381).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1395).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1040).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (871).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1185).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1322).jpeg,large sandwich
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1112).jpeg,edible taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (228).jpeg,food burgers
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (58).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (545).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (1400).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (538).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Taco/Taco-Train (30).jpeg,food tacos
